0.8,0.5,0.25,0.33333,0.59375
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.7561,0.25,0.125,0.16667,0.51705
0.7561,0.25,0.125,0.16667,0.51705
0.80488,0.5,0.25,0.33333,0.5947
0.7381,0.25,0.11111,0.15385,0.5101
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.75,0.25,0.125,0.16667,0.51562
0.8,0.5,0.25,0.33333,0.59375
0.7561,0.25,0.125,0.16667,0.51705
0.80488,0.5,0.25,0.33333,0.5947
0.7561,0.25,0.125,0.16667,0.51705
0.7381,0.25,0.11111,0.15385,0.5101
0.88067,0.35065,0.3913,0.36986,0.66004
0.87824,0.33766,0.37681,0.35616,0.65213
0.88342,0.36364,0.4058,0.38356,0.66805
0.88342,0.36364,0.4058,0.38356,0.66805
0.88342,0.36364,0.4058,0.38356,0.66805
0.88083,0.35065,0.3913,0.36986,0.66009
0.87824,0.33766,0.37681,0.35616,0.65213
0.8771,0.33766,0.37143,0.35374,0.64944
0.88228,0.36364,0.4,0.38095,0.66515
0.8771,0.33766,0.37143,0.35374,0.64944
0.88586,0.37662,0.42029,0.39726,0.67596
0.88083,0.35065,0.3913,0.36986,0.66009
0.87824,0.33766,0.37681,0.35616,0.65213
0.87824,0.33766,0.37681,0.35616,0.65213
0.88083,0.35065,0.3913,0.36986,0.66009
0.88083,0.35065,0.3913,0.36986,0.66009
0.88083,0.35065,0.3913,0.36986,0.66009
0.87451,0.32468,0.35714,0.34014,0.64159
0.87969,0.35065,0.38571,0.36735,0.6573
0.88228,0.36364,0.4,0.38095,0.66515
0.88327,0.36364,0.4058,0.38356,0.668
0.88083,0.35065,0.3913,0.36986,0.66009
0.88083,0.35065,0.3913,0.36986,0.66009
0.88083,0.35065,0.3913,0.36986,0.66009
0.88601,0.37662,0.42029,0.39726,0.67601
0.87565,0.32468,0.36232,0.34247,0.64418
0.87824,0.33766,0.37681,0.35616,0.65213
0.87451,0.32468,0.35714,0.34014,0.64159
0.88228,0.36364,0.4,0.38095,0.66515
0.88228,0.36364,0.4,0.38095,0.66515
0.88586,0.37662,0.42029,0.39726,0.67596
0.88083,0.35065,0.3913,0.36986,0.66009
0.88342,0.36364,0.4058,0.38356,0.66805
0.87824,0.33766,0.37681,0.35616,0.65213
0.88342,0.36364,0.4058,0.38356,0.66805
0.88083,0.35065,0.3913,0.36986,0.66009
0.88342,0.36364,0.4058,0.38356,0.66805
0.8771,0.33766,0.37143,0.35374,0.64944
0.87451,0.32468,0.35714,0.34014,0.64159
0.8771,0.33766,0.37143,0.35374,0.64944
0.88327,0.36364,0.4058,0.38356,0.668
0.88342,0.36364,0.4058,0.38356,0.66805
0.87824,0.33766,0.37681,0.35616,0.65213
0.87824,0.33766,0.37681,0.35616,0.65213
0.88342,0.36364,0.4058,0.38356,0.66805
0.87306,0.31169,0.34783,0.32877,0.63622
0.88601,0.37662,0.42029,0.39726,0.67601
0.8771,0.33766,0.37143,0.35374,0.64944
0.88228,0.36364,0.4,0.38095,0.66515
0.87969,0.35065,0.38571,0.36735,0.6573
0.87549,0.32468,0.36232,0.34247,0.64412
0.88083,0.35065,0.3913,0.36986,0.66009
0.88083,0.35065,0.3913,0.36986,0.66009
0.88342,0.36364,0.4058,0.38356,0.66805
0.87824,0.33766,0.37681,0.35616,0.65213
0.87824,0.33766,0.37681,0.35616,0.65213
0.88083,0.35065,0.3913,0.36986,0.66009
0.88228,0.36364,0.4,0.38095,0.66515
0.88486,0.37662,0.41429,0.39456,0.673
0.8771,0.33766,0.37143,0.35374,0.64944
0.88586,0.37662,0.42029,0.39726,0.67596
0.87824,0.33766,0.37681,0.35616,0.65213
0.88601,0.37662,0.42029,0.39726,0.67601
0.88342,0.36364,0.4058,0.38356,0.66805
0.87824,0.33766,0.37681,0.35616,0.65213
0.88083,0.35065,0.3913,0.36986,0.66009
0.88083,0.35065,0.3913,0.36986,0.66009
0.8771,0.33766,0.37143,0.35374,0.64944
0.8771,0.33766,0.37143,0.35374,0.64944
0.87969,0.35065,0.38571,0.36735,0.6573
0.88067,0.35065,0.3913,0.36986,0.66004
0.88083,0.35065,0.3913,0.36986,0.66009
0.88083,0.35065,0.3913,0.36986,0.66009
0.87824,0.33766,0.37681,0.35616,0.65213
0.88342,0.36364,0.4058,0.38356,0.66805
0.88083,0.35065,0.3913,0.36986,0.66009
0.88083,0.35065,0.3913,0.36986,0.66009
0.8771,0.33766,0.37143,0.35374,0.64944
0.88228,0.36364,0.4,0.38095,0.66515
0.87969,0.35065,0.38571,0.36735,0.6573
0.87808,0.33766,0.37681,0.35616,0.65208
0.88342,0.36364,0.4058,0.38356,0.66805
0.87824,0.33766,0.37681,0.35616,0.65213
0.88083,0.35065,0.3913,0.36986,0.66009
0.88083,0.35065,0.3913,0.36986,0.66009
0.87824,0.33766,0.37681,0.35616,0.65213
0.88083,0.35065,0.3913,0.36986,0.66009
0.88228,0.36364,0.4,0.38095,0.66515
0.87969,0.35065,0.38571,0.36735,0.6573
0.88228,0.36364,0.4,0.38095,0.66515
0.87808,0.33766,0.37681,0.35616,0.65208
0.88083,0.35065,0.3913,0.36986,0.66009
0.88342,0.36364,0.4058,0.38356,0.66805
0.88083,0.35065,0.3913,0.36986,0.66009
0.88083,0.35065,0.3913,0.36986,0.66009
0.88342,0.36364,0.4058,0.38356,0.66805
0.88083,0.35065,0.3913,0.36986,0.66009
0.87451,0.32468,0.35714,0.34014,0.64159
0.87451,0.32468,0.35714,0.34014,0.64159
0.88486,0.37662,0.41429,0.39456,0.673
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.3125,0.82353,0.10606,0.18792,0.51894
0.28814,0.70588,0.090226,0.16,0.48829
0.29944,0.76471,0.097744,0.17333,0.50342
0.29213,0.70588,0.090226,0.16,0.48956
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.30114,0.76471,0.098485,0.1745,0.50379
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.31073,0.82353,0.10526,0.18667,0.51854
0.28814,0.70588,0.090226,0.16,0.48829
0.30337,0.76471,0.097744,0.17333,0.50443
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.30114,0.76471,0.098485,0.1745,0.50379
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.30114,0.76471,0.098485,0.1745,0.50379
0.28814,0.70588,0.090226,0.16,0.48829
0.29944,0.76471,0.097744,0.17333,0.50342
0.30337,0.76471,0.097744,0.17333,0.50443
0.28977,0.70588,0.090909,0.16107,0.48864
0.30114,0.76471,0.098485,0.1745,0.50379
0.28977,0.70588,0.090909,0.16107,0.48864
0.30114,0.76471,0.098485,0.1745,0.50379
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.29944,0.76471,0.097744,0.17333,0.50342
0.28814,0.70588,0.090226,0.16,0.48829
0.30337,0.76471,0.097744,0.17333,0.50443
0.30114,0.76471,0.098485,0.1745,0.50379
0.30114,0.76471,0.098485,0.1745,0.50379
0.28977,0.70588,0.090909,0.16107,0.48864
0.30114,0.76471,0.098485,0.1745,0.50379
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.29944,0.76471,0.097744,0.17333,0.50342
0.29944,0.76471,0.097744,0.17333,0.50342
0.29213,0.70588,0.090226,0.16,0.48956
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.30114,0.76471,0.098485,0.1745,0.50379
0.3125,0.82353,0.10606,0.18792,0.51894
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.28814,0.70588,0.090226,0.16,0.48829
0.29944,0.76471,0.097744,0.17333,0.50342
0.29213,0.70588,0.090226,0.16,0.48956
0.28977,0.70588,0.090909,0.16107,0.48864
0.30114,0.76471,0.098485,0.1745,0.50379
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.30114,0.76471,0.098485,0.1745,0.50379
0.28977,0.70588,0.090909,0.16107,0.48864
0.30114,0.76471,0.098485,0.1745,0.50379
0.29944,0.76471,0.097744,0.17333,0.50342
0.28814,0.70588,0.090226,0.16,0.48829
0.29213,0.70588,0.090226,0.16,0.48956
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.3125,0.82353,0.10606,0.18792,0.51894
0.28977,0.70588,0.090909,0.16107,0.48864
0.30114,0.76471,0.098485,0.1745,0.50379
0.28977,0.70588,0.090909,0.16107,0.48864
0.29944,0.76471,0.097744,0.17333,0.50342
0.29944,0.76471,0.097744,0.17333,0.50342
0.29213,0.70588,0.090226,0.16,0.48956
0.28977,0.70588,0.090909,0.16107,0.48864
0.30114,0.76471,0.098485,0.1745,0.50379
0.28977,0.70588,0.090909,0.16107,0.48864
0.30114,0.76471,0.098485,0.1745,0.50379
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.30114,0.76471,0.098485,0.1745,0.50379
0.29944,0.76471,0.097744,0.17333,0.50342
0.27684,0.64706,0.082707,0.14667,0.47317
0.29213,0.70588,0.090226,0.16,0.48956
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.27841,0.64706,0.083333,0.14765,0.47348
0.3125,0.82353,0.10606,0.18792,0.51894
0.28977,0.70588,0.090909,0.16107,0.48864
0.28977,0.70588,0.090909,0.16107,0.48864
0.29944,0.76471,0.097744,0.17333,0.50342
0.28814,0.70588,0.090226,0.16,0.48829
0.29213,0.70588,0.090226,0.16,0.48956
0.84,0.46154,0.30303,0.36585,0.61975
0.84308,0.47692,0.31313,0.37805,0.62571
0.83077,0.41538,0.27273,0.32927,0.60188
0.8341,0.43077,0.28283,0.34146,0.6079
0.84025,0.46154,0.30303,0.36585,0.61981
0.83717,0.44615,0.29293,0.35366,0.61386
0.84025,0.46154,0.30303,0.36585,0.61981
0.83717,0.44615,0.29293,0.35366,0.61386
0.82181,0.36923,0.24242,0.29268,0.58407
0.84332,0.47692,0.31313,0.37805,0.62577
0.83077,0.41538,0.27273,0.32927,0.60188
0.84308,0.47692,0.31313,0.37805,0.62571
0.84308,0.47692,0.31313,0.37805,0.62571
0.8341,0.43077,0.28283,0.34146,0.6079
0.83103,0.41538,0.27273,0.32927,0.60194
0.84332,0.47692,0.31313,0.37805,0.62577
0.84025,0.46154,0.30303,0.36585,0.61981
0.83717,0.44615,0.29293,0.35366,0.61386
0.8341,0.43077,0.28283,0.34146,0.6079
0.84332,0.47692,0.31313,0.37805,0.62577
0.84,0.46154,0.30303,0.36585,0.61975
0.84308,0.47692,0.31313,0.37805,0.62571
0.83692,0.44615,0.29293,0.35366,0.6138
0.83103,0.41538,0.27273,0.32927,0.60194
0.8341,0.43077,0.28283,0.34146,0.6079
0.8341,0.43077,0.28283,0.34146,0.6079
0.84639,0.49231,0.32323,0.39024,0.63172
0.84025,0.46154,0.30303,0.36585,0.61981
0.84025,0.46154,0.30303,0.36585,0.61981
0.8341,0.43077,0.28283,0.34146,0.6079
0.83692,0.44615,0.29293,0.35366,0.6138
0.83385,0.43077,0.28283,0.34146,0.60784
0.84308,0.47692,0.31313,0.37805,0.62571
0.83717,0.44615,0.29293,0.35366,0.61386
0.83717,0.44615,0.29293,0.35366,0.61386
0.83103,0.41538,0.27273,0.32927,0.60194
0.84025,0.46154,0.30303,0.36585,0.61981
0.84025,0.46154,0.30303,0.36585,0.61981
0.83717,0.44615,0.29293,0.35366,0.61386
0.83717,0.44615,0.29293,0.35366,0.61386
0.83692,0.44615,0.29293,0.35366,0.6138
0.83692,0.44615,0.29293,0.35366,0.6138
0.83692,0.44615,0.29293,0.35366,0.6138
0.8341,0.43077,0.28283,0.34146,0.6079
0.84025,0.46154,0.30303,0.36585,0.61981
0.84025,0.46154,0.30303,0.36585,0.61981
0.84025,0.46154,0.30303,0.36585,0.61981
0.83717,0.44615,0.29293,0.35366,0.61386
0.83103,0.41538,0.27273,0.32927,0.60194
0.84332,0.47692,0.31313,0.37805,0.62577
0.83385,0.43077,0.28283,0.34146,0.60784
0.84,0.46154,0.30303,0.36585,0.61975
0.84,0.46154,0.30303,0.36585,0.61975
0.84332,0.47692,0.31313,0.37805,0.62577
0.83717,0.44615,0.29293,0.35366,0.61386
0.8341,0.43077,0.28283,0.34146,0.6079
0.84332,0.47692,0.31313,0.37805,0.62577
0.83103,0.41538,0.27273,0.32927,0.60194
0.82796,0.4,0.26263,0.31707,0.59599
0.84025,0.46154,0.30303,0.36585,0.61981
0.84308,0.47692,0.31313,0.37805,0.62571
0.83692,0.44615,0.29293,0.35366,0.6138
0.84,0.46154,0.30303,0.36585,0.61975
0.83717,0.44615,0.29293,0.35366,0.61386
0.84025,0.46154,0.30303,0.36585,0.61981
0.83717,0.44615,0.29293,0.35366,0.61386
0.84025,0.46154,0.30303,0.36585,0.61981
0.84025,0.46154,0.30303,0.36585,0.61981
0.83103,0.41538,0.27273,0.32927,0.60194
0.84025,0.46154,0.30303,0.36585,0.61981
0.83077,0.41538,0.27273,0.32927,0.60188
0.83692,0.44615,0.29293,0.35366,0.6138
0.83385,0.43077,0.28283,0.34146,0.60784
0.83717,0.44615,0.29293,0.35366,0.61386
0.83717,0.44615,0.29293,0.35366,0.61386
0.84025,0.46154,0.30303,0.36585,0.61981
0.84025,0.46154,0.30303,0.36585,0.61981
0.84025,0.46154,0.30303,0.36585,0.61981
0.8341,0.43077,0.28283,0.34146,0.6079
0.84332,0.47692,0.31313,0.37805,0.62577
0.83692,0.44615,0.29293,0.35366,0.6138
0.83692,0.44615,0.29293,0.35366,0.6138
0.84,0.46154,0.30303,0.36585,0.61975
0.83717,0.44615,0.29293,0.35366,0.61386
0.84332,0.47692,0.31313,0.37805,0.62577
0.8341,0.43077,0.28283,0.34146,0.6079
0.8341,0.43077,0.28283,0.34146,0.6079
0.83717,0.44615,0.29293,0.35366,0.61386
0.83717,0.44615,0.29293,0.35366,0.61386
0.84025,0.46154,0.30303,0.36585,0.61981
0.83385,0.43077,0.28283,0.34146,0.60784
0.84,0.46154,0.30303,0.36585,0.61975
0.84,0.46154,0.30303,0.36585,0.61975
0.8341,0.43077,0.28283,0.34146,0.6079
0.8341,0.43077,0.28283,0.34146,0.6079
0.83103,0.41538,0.27273,0.32927,0.60194
0.84025,0.46154,0.30303,0.36585,0.61981
0.83717,0.44615,0.29293,0.35366,0.61386
0.83717,0.44615,0.29293,0.35366,0.61386
0.84025,0.46154,0.30303,0.36585,0.61981
0.80759,0.33333,0.20635,0.2549,0.56402
0.78535,0.23077,0.14062,0.17476,0.52513
0.80051,0.30769,0.1875,0.23301,0.55309
0.80051,0.30769,0.1875,0.23301,0.55309
0.80556,0.33333,0.20312,0.25243,0.56241
0.80051,0.30769,0.1875,0.23301,0.55309
0.80051,0.30769,0.1875,0.23301,0.55309
0.79545,0.28205,0.17188,0.21359,0.54377
0.80051,0.30769,0.1875,0.23301,0.55309
0.79597,0.28205,0.17188,0.21359,0.5439
0.79747,0.28205,0.1746,0.21569,0.54513
0.7904,0.25641,0.15625,0.19417,0.53445
0.80051,0.30769,0.1875,0.23301,0.55309
0.79545,0.28205,0.17188,0.21359,0.54377
0.80051,0.30769,0.1875,0.23301,0.55309
0.80051,0.30769,0.1875,0.23301,0.55309
0.80556,0.33333,0.20312,0.25243,0.56241
0.7904,0.25641,0.15625,0.19417,0.53445
0.80556,0.33333,0.20312,0.25243,0.56241
0.80605,0.33333,0.20312,0.25243,0.56252
0.79747,0.28205,0.1746,0.21569,0.54513
0.80051,0.30769,0.1875,0.23301,0.55309
0.79545,0.28205,0.17188,0.21359,0.54377
0.80556,0.33333,0.20312,0.25243,0.56241
0.79545,0.28205,0.17188,0.21359,0.54377
0.80556,0.33333,0.20312,0.25243,0.56241
0.80556,0.33333,0.20312,0.25243,0.56241
0.7904,0.25641,0.15625,0.19417,0.53445
0.79545,0.28205,0.17188,0.21359,0.54377
0.80101,0.30769,0.1875,0.23301,0.55321
0.80253,0.30769,0.19048,0.23529,0.55458
0.79545,0.28205,0.17188,0.21359,0.54377
0.79545,0.28205,0.17188,0.21359,0.54377
0.80556,0.33333,0.20312,0.25243,0.56241
0.78535,0.23077,0.14062,0.17476,0.52513
0.80556,0.33333,0.20312,0.25243,0.56241
0.80051,0.30769,0.1875,0.23301,0.55309
0.80051,0.30769,0.1875,0.23301,0.55309
0.80051,0.30769,0.1875,0.23301,0.55309
0.80101,0.30769,0.1875,0.23301,0.55321
0.79747,0.28205,0.1746,0.21569,0.54513
0.80051,0.30769,0.1875,0.23301,0.55309
0.80556,0.33333,0.20312,0.25243,0.56241
0.80556,0.33333,0.20312,0.25243,0.56241
0.79545,0.28205,0.17188,0.21359,0.54377
0.80051,0.30769,0.1875,0.23301,0.55309
0.79545,0.28205,0.17188,0.21359,0.54377
0.7904,0.25641,0.15625,0.19417,0.53445
0.80051,0.30769,0.1875,0.23301,0.55309
0.80101,0.30769,0.1875,0.23301,0.55321
0.79747,0.28205,0.1746,0.21569,0.54513
0.80051,0.30769,0.1875,0.23301,0.55309
0.79545,0.28205,0.17188,0.21359,0.54377
0.79545,0.28205,0.17188,0.21359,0.54377
0.79545,0.28205,0.17188,0.21359,0.54377
0.80556,0.33333,0.20312,0.25243,0.56241
0.79545,0.28205,0.17188,0.21359,0.54377
0.80556,0.33333,0.20312,0.25243,0.56241
0.80051,0.30769,0.1875,0.23301,0.55309
0.80101,0.30769,0.1875,0.23301,0.55321
0.79747,0.28205,0.1746,0.21569,0.54513
0.80051,0.30769,0.1875,0.23301,0.55309
0.79545,0.28205,0.17188,0.21359,0.54377
0.80051,0.30769,0.1875,0.23301,0.55309
0.79545,0.28205,0.17188,0.21359,0.54377
0.80556,0.33333,0.20312,0.25243,0.56241
0.79545,0.28205,0.17188,0.21359,0.54377
0.80051,0.30769,0.1875,0.23301,0.55309
0.79545,0.28205,0.17188,0.21359,0.54377
0.80605,0.33333,0.20312,0.25243,0.56252
0.78734,0.23077,0.14286,0.17647,0.52625
0.80051,0.30769,0.1875,0.23301,0.55309
0.80556,0.33333,0.20312,0.25243,0.56241
0.80556,0.33333,0.20312,0.25243,0.56241
0.80051,0.30769,0.1875,0.23301,0.55309
0.79545,0.28205,0.17188,0.21359,0.54377
0.79545,0.28205,0.17188,0.21359,0.54377
0.80051,0.30769,0.1875,0.23301,0.55309
0.80051,0.30769,0.1875,0.23301,0.55309
0.80101,0.30769,0.1875,0.23301,0.55321
0.79241,0.25641,0.15873,0.19608,0.53569
0.79545,0.28205,0.17188,0.21359,0.54377
0.80051,0.30769,0.1875,0.23301,0.55309
0.80051,0.30769,0.1875,0.23301,0.55309
0.79545,0.28205,0.17188,0.21359,0.54377
0.79545,0.28205,0.17188,0.21359,0.54377
0.80556,0.33333,0.20312,0.25243,0.56241
0.80051,0.30769,0.1875,0.23301,0.55309
0.80051,0.30769,0.1875,0.23301,0.55309
0.80605,0.33333,0.20312,0.25243,0.56252
0.79747,0.28205,0.1746,0.21569,0.54513
0.80051,0.30769,0.1875,0.23301,0.55309
0.80051,0.30769,0.1875,0.23301,0.55309
0.79545,0.28205,0.17188,0.21359,0.54377
0.80051,0.30769,0.1875,0.23301,0.55309
0.7904,0.25641,0.15625,0.19417,0.53445
0.80556,0.33333,0.20312,0.25243,0.56241
0.79545,0.28205,0.17188,0.21359,0.54377
0.80556,0.33333,0.20312,0.25243,0.56241
0.80101,0.30769,0.1875,0.23301,0.55321
